date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
1970-01-21 01:46:47.254480+00:00,105259112,106483.85,107000.0,106478.42,106830.7,581.6283799996911,343.4406399998634,103498,62082356.70160468
1970-01-21 01:46:50.740721+00:00,105397301,106830.87,106971.91,106412.99,106487.05,581.2820599996616,258.1734399999303,138189,61999899.62382608
1970-01-21 01:46:54.577508+00:00,105529461,106487.05,106738.69,106448.0,106699.99,581.1503599996496,256.96859999995377,132160,61945032.81290449
1970-01-21 01:46:58.487746+00:00,105676134,106699.99,106845.0,106368.45,106531.07,581.0981899995805,239.0157199999489,146673,61949659.391244896
1970-01-21 01:47:00.621490+00:00,105783239,106531.07,107143.29,106478.0,107019.98,582.2132499997432,329.2060999999233,107105,62231892.21691534
1970-01-21 01:47:02.018610+00:00,105840549,107019.98,107051.67,106706.51,106732.77,581.2860699998821,240.0208499999897,57310,62140426.87285348
1970-01-21 01:47:04.093796+00:00,105914630,106732.77,107150.0,106724.27,107150.0,581.0537999999215,318.7086999999551,74081,62114858.947637655
1970-01-21 01:47:04.738785+00:00,105977487,107150.0,107509.54,107105.29,107500.0,582.708329999909,385.71212999996186,62857,62523380.3790621
1970-01-21 01:47:06.907958+00:00,106107836,107500.0,107550.02,107265.76,107274.63,581.0071199997444,306.3945199999091,130349,62406185.38351312
1970-01-21 01:47:10.340323+00:00,106297012,107274.63,107440.0,107130.0,107152.75,581.1269299994905,277.875449999918,189176,62339178.806276485
1970-01-21 01:47:12.538356+00:00,106408095,107152.75,107179.64,106897.44,107010.72,581.0248299997156,212.34509999994071,111083,62191246.41312117
1970-01-21 01:47:16.025026+00:00,106579338,107010.72,107329.49,106924.09,106924.09,581.1677799997989,264.62152999994146,171243,62266053.98238565
1970-01-21 01:47:17.506309+00:00,106695997,106924.09,106934.45,106596.61,106606.77,581.064849999627,208.0814399999615,116659,62042808.50999246
1970-01-21 01:47:19.580795+00:00,106814422,106606.77,107000.0,106534.29,106984.83,581.0053499996158,259.5450199999301,118425,62013302.26108354
1970-01-21 01:47:22.396637+00:00,106955600,106984.83,107620.09,106981.06,107524.0,581.0407799996434,291.287809999887,141178,62290336.932439856
1970-01-21 01:47:25.058654+00:00,107158708,107524.0,107612.35,107203.41,107484.02,581.1599999993992,264.90139999991294,203108,62429256.63837004
1970-01-21 01:47:26.030023+00:00,107285780,107484.02,107799.0,107448.87,107502.06,581.0909199995859,316.9107799998689,127072,62557304.61512718
1970-01-21 01:47:26.626854+00:00,107457024,107502.06,107887.0,107056.13,107884.08,581.032349999481,273.45921999986086,171244,62406133.12702043
1970-01-21 01:47:27.051367+00:00,107587453,107884.08,107995.0,107644.0,107995.0,581.1113429996302,237.91131299995703,130429,62683567.74231639
1970-01-21 01:47:27.303019+00:00,107663902,107995.0,108093.63,107844.62,108033.72,581.0122229997438,360.2188229998571,76449,62757224.91588958
1970-01-21 01:47:27.720157+00:00,107772377,108033.72,108353.0,107917.54,107949.99,581.205309999701,296.8131399998828,108475,62863505.87437394
1970-01-21 01:47:28.407744+00:00,107949931,107949.99,108073.82,107100.0,107103.08,581.1592099995363,248.9142099999424,177554,62560105.24884057
1970-01-21 01:47:28.729501+00:00,108046796,107103.52,107115.69,106659.54,106706.52,581.0606499997527,262.84567999991697,96865,62087465.91619649
1970-01-21 01:47:28.982254+00:00,108147291,106706.52,106771.98,106127.8,106184.14,581.1907999997727,305.5852899999059,100495,61847632.19000649
1970-01-21 01:47:29.390501+00:00,108271507,106184.14,106312.57,105933.88,106079.99,581.093649999683,280.64457999987366,124216,61656602.126885496
1970-01-21 01:47:29.715257+00:00,108384430,106080.0,106312.0,105737.33,105766.15,581.0031399997231,197.1368699999426,112923,61565920.19341855
1970-01-21 01:47:30.343120+00:00,108543859,105766.15,106637.26,105725.99,106607.57,581.6052899995747,334.15515999977964,159429,61819773.89910338
1970-01-21 01:47:31.260936+00:00,108728417,106607.63,106647.03,106076.34,106300.0,581.0283499993225,300.7915199998276,184558,61813822.29193476
1970-01-21 01:47:32.172736+00:00,108919212,106300.0,107100.86,106148.0,107030.98,581.1671899994705,314.0300899998181,190795,61976318.18928951
1970-01-21 01:47:33.459393+00:00,109126949,107030.98,107061.82,106471.82,106900.0,582.0654499994012,320.5443799999586,207737,62117536.693482295
1970-01-21 01:47:35.050476+00:00,109320308,106900.0,107075.73,106682.35,106740.45,581.026749999346,267.1683599998427,193359,62115936.60856494
1970-01-21 01:47:36.445050+00:00,109493919,106740.45,107545.0,106732.28,107544.76,581.430819999553,316.40596999987264,173611,62292509.581795074
1970-01-21 01:47:37.809108+00:00,109647297,107544.76,107617.12,107231.68,107340.0,581.0179399994719,235.52000999994377,153378,62421737.49522891
1970-01-21 01:47:39.652683+00:00,109815159,107340.0,107633.0,107244.0,107244.67,581.0000799994127,326.3886899997833,167862,62449529.21569089
1970-01-21 01:47:41.395658+00:00,109989641,107244.67,107470.98,106735.41,106757.59,581.0506999993934,275.35019999985224,174482,62238370.12905987
1970-01-21 01:47:42.431600+00:00,110140721,106757.59,106828.0,106376.48,106376.79,581.0121799995648,280.907619999848,151080,61921306.655892245
1970-01-21 01:47:43.898072+00:00,110314499,106376.79,106986.44,106334.45,106578.15,581.0398799995675,256.1765499999717,173778,61981717.15653645
1970-01-21 01:47:45.542689+00:00,110458071,106578.16,106600.0,106216.06,106533.76,581.0068799996068,281.75340999982274,143572,61810206.11714346
1970-01-21 01:47:47.685053+00:00,110646045,106536.01,106607.9,106156.22,106593.75,581.0012799993507,300.03538999974654,187974,61783747.717851765
1970-01-21 01:47:50.479295+00:00,110846613,106593.93,106903.99,106481.74,106702.5,581.0315799991897,279.4331199997383,200568,62001436.25134212
1970-01-21 01:47:54.342643+00:00,111028887,106702.5,106799.18,105750.0,105759.71,581.0783699994948,222.11937999994527,182274,61753550.91848303
1970-01-21 01:47:55.690259+00:00,111153489,105759.71,106112.63,105321.49,105458.13,582.5589699996906,228.10263999997392,124602,61571655.90792555
1970-01-21 01:47:57.348702+00:00,111321745,105458.13,106074.15,105458.13,105890.22,581.001659999399,292.0314499997621,168256,61457729.90103448
1970-01-21 01:47:59.019399+00:00,111493675,105890.22,106350.01,105866.29,106316.87,581.0091599996379,332.2157699999267,171930,61668594.18116653
1970-01-21 01:48:01.104866+00:00,111602078,106316.86,106460.0,106008.52,106440.0,581.0459299993307,286.4782599999137,108403,61713034.38460029
1970-01-21 01:48:03.181427+00:00,111779986,106440.0,106440.0,105620.03,106158.3,581.0428399993759,251.86367999985785,177908,61561483.48843705
1970-01-21 01:48:04.746187+00:00,111933351,106158.3,106524.98,106027.08,106393.46,581.0576299994045,291.2924499998166,153365,61750423.42133082
1970-01-21 01:48:06.511593+00:00,112071655,106393.45,106463.9,105900.0,105900.0,581.1367699997361,210.27102999991544,138304,61689498.6553362
1970-01-21 01:48:06.838690+00:00,112139265,105900.0,105972.25,105167.99,105256.01,581.2834699998729,170.74962999997263,67610,61331602.377126455
1970-01-21 01:48:07.052395+00:00,112209677,105256.01,105445.95,104942.32,105123.4,581.0567899997916,216.38699999992463,70412,61083591.69280256
1970-01-21 01:48:07.798713+00:00,112375808,105123.4,105630.75,105000.0,105322.26,581.011719999423,236.79937999990344,166131,61130151.33643574
1970-01-21 01:48:10.578106+00:00,112592375,105322.26,105651.88,105278.09,105342.11,581.116199999354,280.4104799998074,216567,61278696.3739762
1970-01-21 01:48:11.777840+00:00,112734508,105342.11,105412.79,104810.0,104860.58,581.1635999996626,181.2919699999697,142133,61043466.21554939
1970-01-21 01:48:13.501832+00:00,112857947,104860.8,105109.23,104622.59,104674.0,581.084919999736,219.37668999996453,123439,60925568.711410746
1970-01-21 01:48:15.067376+00:00,113028279,104674.0,104902.67,104400.0,104414.8,581.0341899997084,259.268389999936,170332,60789229.938353136
1970-01-21 01:48:15.920397+00:00,113129769,104414.8,104459.96,104060.99,104072.94,581.0082599998509,204.34323999996428,101490,60593388.70152935
1970-01-21 01:48:16.394781+00:00,113242856,104072.93,104120.53,103703.48,103736.0,581.0870999997445,186.0758599999928,113087,60398505.409545474
1970-01-21 01:48:17.052273+00:00,113364114,103736.0,104068.0,103577.71,104051.73,581.0136999997545,241.47422999995496,121258,60290260.14279718
1970-01-21 01:48:18.002457+00:00,113510150,104051.79,104084.75,103516.98,103851.89,581.0000799997331,254.8093999999913,146036,60319705.847420976
1970-01-21 01:48:19.418519+00:00,113698407,103851.89,104124.35,103558.45,104119.59,581.0351499997477,307.896679999933,188257,60300985.10777414
1970-01-21 01:48:20.811480+00:00,113814060,104119.84,104125.18,103664.3,103875.7,581.113849999787,247.9780099999528,115653,60392485.12030091
1970-01-21 01:48:21.809416+00:00,113944389,103875.7,103875.7,103276.0,103571.99,581.0018899997182,218.14819999994324,130329,60143242.20246263
1970-01-21 01:48:23.534011+00:00,114073016,103571.16,104000.21,103564.47,103695.55,581.0128599996874,297.82029999990726,128627,60301696.57227764
1970-01-21 01:48:24.475793+00:00,114168820,103695.55,103823.08,103295.19,103295.19,581.0912899999735,185.286199999987,95804,60147898.7984571
1970-01-21 01:48:25.386490+00:00,114293477,103294.91,103860.0,103137.82,103860.0,581.0201599996543,267.1573699999093,124657,60141446.61457461
1970-01-21 01:48:26.574250+00:00,114397001,103860.01,104259.64,103818.96,104208.11,581.020309999839,378.437039999948,103524,60496067.09628312
1970-01-21 01:48:28.777093+00:00,114518214,104208.11,104317.82,103950.0,104280.04,581.0000299997397,284.0469999999424,121213,60513864.95728274
1970-01-21 01:48:31.448490+00:00,114654163,104280.04,104378.92,103825.6,103849.64,581.0481499996873,224.880559999964,135949,60483736.09711978
1970-01-21 01:48:33.966513+00:00,114758346,103849.64,104435.0,103729.18,104314.0,591.3857899998985,322.87323999992464,104183,61546559.18430402
1970-01-21 01:48:37.902560+00:00,114859492,104314.0,104348.0,103984.0,104255.07,581.0001999996714,275.9506999999,101146,60530259.56668085
1970-01-21 01:48:40.956943+00:00,114956306,104255.07,104715.06,104201.3,104655.34,581.0453999997402,313.40340999993725,96814,60748257.35468479
1970-01-21 01:48:43.143129+00:00,115040399,104655.34,105030.0,104654.68,105024.17,581.0002899997443,361.5218699999319,84093,60924017.84521818
1970-01-21 01:48:44.068068+00:00,115095634,105024.17,105300.0,104940.26,105300.0,581.5576399998582,369.6268699999796,55235,61159074.91107182
1970-01-21 01:48:45.879150+00:00,115222062,105300.0,105350.0,104712.12,104936.45,581.0017699996511,278.8450499999453,126428,61008734.434231095
1970-01-21 01:48:48.059628+00:00,115335758,104936.48,105271.8,104687.44,105225.5,581.0081399996445,303.71516999988035,113696,60972207.24281676
1970-01-21 01:48:50.380121+00:00,115438541,105225.5,105225.5,104565.82,104565.83,581.0034899997187,184.52060000002157,102783,60927182.59586411
1970-01-21 01:48:52.063635+00:00,115553275,104565.83,104860.66,104440.01,104604.61,581.1317199996048,259.88834999991747,114734,60796597.933913045
1970-01-21 01:48:52.443585+00:00,115607515,104604.61,104740.28,104000.0,104118.38,581.000829999878,125.55591000001532,54240,60604645.62775483
1970-01-21 01:48:52.915623+00:00,115698281,104118.38,104299.57,103855.07,104100.0,581.0020499996189,223.82214999991672,90766,60464038.35238267
1970-01-21 01:48:53.510429+00:00,115805350,104100.0,104652.0,104016.9,104360.21,581.0014199996544,284.68251999990025,107069,60640340.02375355
1970-01-21 01:48:54.194806+00:00,115910587,104360.21,104427.99,103745.05,103829.58,581.0792599996028,324.01175999989727,105237,60466510.078501046
1970-01-21 01:48:54.785300+00:00,116011956,103829.58,104062.97,103650.0,103936.01,581.0838999995837,372.6745599998528,101369,60343050.657401554
1970-01-21 01:48:55.725715+00:00,116130238,103936.01,104311.34,103896.69,104140.51,581.1342199994509,307.4040899998169,118282,60495852.983863406
1970-01-21 01:48:56.907948+00:00,116288146,104140.51,104523.61,104013.03,104323.23,581.0903299994553,277.655339999927,157908,60605918.90218987
1970-01-21 01:48:58.376881+00:00,116448013,104323.23,104569.41,104064.01,104084.58,581.0034199995015,276.6381899998563,159867,60640213.86443108
1970-01-21 01:48:58.905838+00:00,116527951,104084.58,104084.58,103460.0,103470.03,581.0053099998698,298.63018999998155,79938,60206395.70663049
1970-01-21 01:48:59.439034+00:00,116614655,103470.03,103880.0,103380.43,103852.0,581.0010699996758,376.59109999982,86704,60169365.34469409
1970-01-21 01:49:00.683544+00:00,116730918,103852.2,104219.24,103751.66,104087.18,581.2367199996235,296.947819999864,116263,60432841.31264488
1970-01-21 01:49:02.983660+00:00,116871828,104087.18,104419.84,103876.0,104324.0,581.0245399995266,309.2841499999582,140910,60526194.72896746
1970-01-21 01:49:04.948666+00:00,117029356,104324.0,104819.83,104305.96,104580.95,581.0195499992542,349.4184699997353,157528,60794302.65797258
1970-01-21 01:49:07.286197+00:00,117194449,104580.95,104999.98,104300.0,104300.0,581.1051699993842,288.7941299998528,165093,60852032.71061944
1970-01-21 01:49:08.425674+00:00,117290268,104300.0,104920.47,104150.01,104770.12,581.0578099998563,338.5845900000071,95819,60725418.56704066
1970-01-21 01:49:08.734071+00:00,117354613,104770.12,104776.01,104152.65,104156.0,581.2278799999372,235.2888299999544,64345,60655567.49326146
1970-01-21 01:49:09.063724+00:00,117443401,104156.0,104156.0,103442.91,103442.92,581.0002499997854,244.1964599999421,88788,60244533.0153996
1970-01-21 01:49:09.557852+00:00,117537295,103442.91,104000.0,103433.82,103435.99,581.0867099998229,302.8052399998481,93894,60214235.91567683
1970-01-21 01:49:09.795805+00:00,117599291,103435.99,104112.92,103329.73,104023.59,581.0478799997225,348.1144699998727,61996,60199360.927914806
1970-01-21 01:49:11.020639+00:00,117790248,104023.59,104089.55,103581.53,103610.84,581.0000299993708,268.80144999974294,190957,60331628.27190198
1970-01-21 01:49:11.283535+00:00,117849928,103610.83,103749.59,103300.0,103300.01,581.029899999846,322.01946999995147,59680,60127333.30412444
1970-01-21 01:49:11.589106+00:00,117932425,103300.01,103427.43,103109.0,103300.0,581.0018699997504,313.4979699998613,82497,59986682.50964166
1970-01-21 01:49:11.907305+00:00,118007939,103300.0,103445.94,102888.88,103071.19,581.0626099998534,145.85729000000137,75514,59936290.152596
1970-01-21 01:49:12.169390+00:00,118088016,103071.19,103135.85,102610.81,102615.77,581.0230399998264,225.5813699999318,80077,59757717.24398392
1970-01-21 01:49:12.264387+00:00,118130559,102615.68,102676.0,102320.0,102341.86,581.1213200000645,168.3868299999698,42543,59551844.89243487
1970-01-21 01:49:12.439055+00:00,118194990,102341.86,102360.77,102000.0,102115.92,581.024580000059,215.05426999995717,64431,59354668.4471158
1970-01-21 01:49:12.499903+00:00,118235870,102113.42,102123.12,101217.0,101217.0,582.697079999996,154.5374700000023,40880,59292708.43814067
1970-01-21 01:49:12.578828+00:00,118263740,101217.01,101747.29,100830.69,101693.91,581.0161900000129,220.9778599999989,27870,58795317.87118269
1970-01-21 01:49:12.713352+00:00,118294522,101692.03,102637.13,101030.76,102543.85,581.1738800000137,316.53774000000624,30782,59148754.2922222
1970-01-21 01:49:12.855252+00:00,118371823,102543.9,102602.11,101418.18,101418.18,581.0293300000897,233.34752999994137,77301,59282205.24217494
1970-01-21 01:49:13.006881+00:00,118441279,101418.14,102205.88,101249.9,102000.0,581.6939399999629,254.83020999988568,69456,59197461.9604503
1970-01-21 01:49:13.231331+00:00,118490624,102000.0,102000.0,101200.0,101545.02,581.0753899999906,283.2136599999937,49345,58922239.15519329
1970-01-21 01:49:13.530495+00:00,118579431,101545.02,102066.66,101350.0,101546.65,581.0886000000143,262.69813999989475,88807,59118894.63807794
1970-01-21 01:49:13.836583+00:00,118673231,101546.75,101989.64,101315.8,101571.41,581.0001099998867,279.20743999985007,93800,59046394.48017791
1970-01-21 01:49:14.087234+00:00,118749613,101571.41,101658.16,101247.97,101247.98,581.0646699998955,247.7021799999124,76382,58926605.94712936
1970-01-21 01:49:14.315339+00:00,118823409,101247.98,101612.0,100894.14,100959.99,581.1260499998763,222.46058999994136,73796,58786401.170697086
1970-01-21 01:49:14.489724+00:00,118891767,100959.99,101079.98,100599.99,100652.72,581.0551100000057,287.2579699999522,68358,58561368.72452671
1970-01-21 01:49:14.723694+00:00,118967394,100652.01,100924.73,100303.72,100419.38,581.008169999869,245.08383999991503,75627,58451290.117499806
1970-01-21 01:49:15.013060+00:00,119056920,100419.38,101596.58,100412.04,101596.58,581.0003199999286,350.0273099999079,89526,58607930.50898717
1970-01-21 01:49:15.290528+00:00,119120722,101596.98,101883.51,101288.82,101770.55,581.5057999998812,290.19165999994186,63802,59123413.42612521
1970-01-21 01:49:15.572803+00:00,119182541,101770.55,101784.93,100674.79,100700.52,581.0090599999635,201.1550599999659,61819,58836884.888253845
1970-01-21 01:49:15.882523+00:00,119275639,100700.51,101246.49,100641.35,100649.11,581.079839999895,299.0003699998697,93098,58642053.93131205
1970-01-21 01:49:16.328599+00:00,119378736,100647.82,101068.28,100481.81,101040.1,581.104949999615,275.5627399998898,103097,58513328.34753611
