date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-03-02 17:50:05.591819+00:00,8801559,94407.99,94420.0,93724.76,93993.23,621.1466999999201,257.04128999995663,64574,58414593.19113126
2025-03-02 17:53:49.441335+00:00,8877528,93991.76,94425.53,93620.98,93659.99,621.7060599999597,262.37637999994706,75969,58410687.06655029
2025-03-02 18:00:08.065798+00:00,8958724,93659.99,94319.78,93610.29,94319.78,622.5212099997478,319.21552000005164,81196,58419634.24409626
2025-03-02 18:06:39.675546+00:00,9050579,94319.78,94399.8,93582.66,93722.1,621.7101899996653,264.7876299999448,91855,58430321.408924624
2025-03-02 18:13:14.999046+00:00,9128227,93722.1,93936.01,93350.0,93483.98,623.7949199997978,269.5558599999562,77648,58401685.08767746
2025-03-02 18:18:31.531377+00:00,9190463,93483.98,93636.0,93165.01,93528.31,626.6339499999166,363.6386500000618,62236,58506446.83707469
2025-03-02 18:26:28.280173+00:00,9276146,93528.31,94110.0,93380.28,93875.17,623.1913299995418,416.1997100001456,85683,58400667.88219413
2025-03-02 18:35:50.492351+00:00,9356953,93875.17,93885.89,92806.07,92830.0,626.7042499998809,277.26668000000194,80807,58408032.6196377
2025-03-02 18:39:01.705069+00:00,9410420,92830.0,92858.61,92449.73,92668.02,630.9364799998249,317.1771300000517,53467,58419474.45018084
2025-03-02 18:47:07.765852+00:00,9486569,92668.02,92963.68,92364.39,92645.64,630.5885899999166,253.76027999998655,76149,58410953.85729516
2025-03-02 18:58:44.009338+00:00,9573957,92645.64,93000.0,92506.83,92881.98,629.1726999993176,277.06802000001,87388,58409128.30708213
2025-03-02 19:09:14.418734+00:00,9651871,92881.98,93060.54,92608.69,92854.36,629.2694699999357,280.3253699999843,77914,58427741.12333695
2025-03-02 19:21:25.142538+00:00,9730553,92854.36,93319.74,92743.98,93302.0,628.0092899997957,299.2550500000414,78682,58417969.052521326
2025-03-02 19:37:39.635999+00:00,9803207,93302.0,93390.89,93026.0,93370.01,627.1636300000184,280.5742999999427,72654,58447770.85307342
2025-03-02 20:01:09.650988+00:00,9889026,93370.01,93728.13,93254.46,93598.01,625.0281899998265,292.3310299999712,85819,58400307.24600165
2025-03-02 20:15:19.884837+00:00,9963948,93598.01,93999.0,93550.0,93999.0,622.4564600001409,405.10002000002834,74922,58402041.51548457
2025-03-02 20:29:38.384640+00:00,10042046,93999.0,94197.07,93705.33,94050.0,621.8453999997248,361.65080000013126,78098,58437739.36247278
2025-03-02 20:49:08.364943+00:00,10139228,94050.0,94242.89,93615.39,94000.0,621.6701099997272,356.19264000014755,97182,58415699.46909014
2025-03-02 21:09:35.085818+00:00,10253993,94000.0,94446.27,93905.67,93919.62,620.1365099997245,325.5587899999968,114765,58436065.3201124
2025-03-02 21:36:25.195418+00:00,10402840,93919.62,94300.0,93832.9,93834.51,621.0304499996851,302.7039599999585,148847,58400510.39814519
2025-03-02 22:03:00.785845+00:00,10536207,93834.39,94332.17,93670.72,93997.62,621.8259499998721,358.8699700000424,133367,58418126.21496323
2025-03-02 22:33:49.073539+00:00,10636797,93997.61,94479.21,93911.11,94140.76,619.7050899999483,358.0159400000235,100590,58410803.51990326
2025-03-02 23:00:09.419099+00:00,10728440,94140.77,94760.0,94042.02,94367.99,619.0732299997611,326.07876000009304,91643,58414755.44302635
2025-03-02 23:13:02.627808+00:00,10845039,94367.99,94883.51,94295.58,94689.52,617.1403499998888,316.6368399999968,116599,58414695.77112704
2025-03-02 23:24:50.117895+00:00,10921572,94689.52,94837.93,94387.02,94516.33,617.2167999999804,320.99540999997254,76533,58410078.463493474
2025-03-02 23:30:59.618890+00:00,10968518,94516.0,94532.01,94128.67,94161.93,619.4836799997325,327.17414000012417,46946,58432234.592736974
2025-03-02 23:45:19.729265+00:00,11047946,94161.16,94600.0,93800.0,94400.0,620.1261199998401,333.8506400000139,79428,58400720.39303979
2025-03-03 00:04:09.571682+00:00,11141886,94400.0,94500.0,93982.0,94032.0,619.871589999634,299.83643000007766,93940,58401484.71923513
2025-03-03 00:17:08.816900+00:00,11260377,94032.0,94106.0,93600.0,93820.0,622.5254299998871,300.5277399999432,118491,58400797.80734035
2025-03-03 00:39:25.992021+00:00,11397076,93820.0,93908.21,93393.56,93411.99,623.7499299999805,272.2704599999231,136699,58428565.56106435
2025-03-03 01:06:04.759983+00:00,11504912,93411.99,93823.02,93113.15,93113.15,624.7652400000379,288.7594299999156,107836,58401414.40471639
2025-03-03 01:19:24.662492+00:00,11564813,93113.15,93309.99,92649.58,92763.39,628.5677000001191,230.51162999997584,59901,58400674.41698606
2025-03-03 01:38:04.705594+00:00,11659678,92763.39,93212.45,92703.26,92795.49,628.1243699999226,368.1380900000893,94865,58401249.72696032
2025-03-03 02:08:55.348382+00:00,11804856,92795.49,93212.96,92756.0,92918.0,628.2933999998181,318.6258100000293,145178,58400451.12551875
2025-03-03 02:34:01.844065+00:00,11922910,92918.0,93026.86,92433.5,92715.01,630.1149699998772,294.03350999998327,118054,58418183.89655153
2025-03-03 02:57:38.527639+00:00,12028781,92715.01,93442.83,92715.01,93239.57,627.2554000000308,362.76633000011685,105871,58414804.4411583
2025-03-03 03:19:07.458884+00:00,12097597,93239.57,93437.68,92682.99,92689.51,627.8627399998471,283.78286999992565,68816,58433530.470117934
2025-03-03 03:48:32.318122+00:00,12208914,92689.51,92844.01,92450.0,92710.0,630.4006199999354,269.24380999986886,111317,58405995.15328349
2025-03-03 04:26:36.996611+00:00,12313270,92710.01,92920.45,92590.25,92700.0,629.6448200002026,284.2422799999079,104356,58400570.0519727
2025-03-03 05:08:55.447896+00:00,12408004,92700.0,93117.99,92591.1,93057.99,629.3624699998733,350.78017000007577,94734,58403137.22064304
2025-03-03 05:41:09.453525+00:00,12495537,93057.99,93222.8,92870.8,93160.09,627.6539699999186,424.5245000000373,87533,58409858.75756808
2025-03-03 06:20:14.953249+00:00,12590750,93160.09,93361.46,92925.93,92975.09,626.7379399995283,355.96221000010394,95213,58404982.83853989
2025-03-03 06:42:03.914259+00:00,12680368,92975.09,92980.0,92102.01,92111.99,630.8210799997332,236.3968599999696,89618,58401023.49360213
2025-03-03 06:50:36.549502+00:00,12736462,92111.98,92299.0,91888.88,92000.0,637.4375300001217,273.75817999995456,56094,58660405.57237374
2025-03-03 07:01:34.505602+00:00,12842332,92000.0,92000.01,91341.64,91406.88,637.603499999598,246.6458999998968,105870,58404259.33582022
2025-03-03 07:15:22.423239+00:00,13009244,91406.88,92131.13,91181.0,92000.0,637.6201699995394,296.55461999992565,166912,58419681.72443611
2025-03-03 07:42:51.685191+00:00,13173456,92000.0,92288.62,91641.5,92126.0,634.9150599999656,326.7566800000335,164212,58406525.6843559
2025-03-03 08:20:29.713485+00:00,13334400,92126.0,92564.3,91952.87,91967.99,633.4704399996338,321.000150000043,160944,58447365.11986672
2025-03-03 08:44:11.397066+00:00,13482518,91967.99,92201.73,91638.61,92078.28,635.4547799998159,305.9480399998758,148118,58400412.33782097
2025-03-03 08:53:46.393580+00:00,13562924,92078.28,92078.28,91272.47,91450.0,637.5678900000478,236.84941999997392,80406,58400791.83994792
2025-03-03 09:04:13.228577+00:00,13656835,91450.0,91600.0,91142.0,91599.99,639.9106999998467,280.91917999993973,93911,58437120.72159144
2025-03-03 09:23:42.128499+00:00,13822456,91599.99,91948.04,91272.47,91623.14,637.3727999992697,356.30875000022166,165621,58408723.63409581
2025-03-03 09:40:50.710978+00:00,13937078,91623.15,92082.75,91603.78,91928.89,635.7899899994163,335.42826000016345,114622,58410832.77024493
2025-03-03 10:09:52.842157+00:00,14079754,91928.89,92048.34,91771.14,91781.99,635.3310299994102,309.64138999996743,142676,58404554.18671788
2025-03-03 10:39:16.889238+00:00,14228460,91781.99,92456.16,91546.71,92456.16,635.5087199998187,350.29443000008445,148706,58454328.03560818
2025-03-03 11:10:25.012465+00:00,14350569,92456.39,92917.99,92227.0,92891.57,631.4149699999275,391.4128400000289,122109,58409901.6980361
2025-03-03 11:38:27.280817+00:00,14471733,92891.24,92892.0,92450.15,92480.25,630.4015699995703,325.5862499999534,121164,58412743.01622548
2025-03-03 12:10:09.104461+00:00,14602754,92480.25,93255.58,92480.25,93130.01,628.668379999703,394.20689000018905,131021,58400757.25192937
2025-03-03 12:36:48.185731+00:00,14733405,93131.48,93221.85,92663.19,92979.78,627.9910499997345,300.2020600000167,130651,58401914.26622013
2025-03-03 13:14:31.982471+00:00,14884086,92979.78,93288.0,92818.44,92912.01,627.704479999643,350.4189500001038,150681,58416005.16918331
2025-03-03 13:45:02.873199+00:00,15022651,92912.01,93690.0,92882.38,93646.73,625.9974699997177,366.0173400000581,138565,58400682.36512954
2025-03-03 14:14:08.156996+00:00,15170802,93646.73,93721.37,93207.89,93464.31,624.8878699998038,351.1737400001218,148151,58404479.73800642
2025-03-03 14:30:04.686788+00:00,15301971,93464.28,93652.33,92721.01,93237.14,626.9536099997252,238.8871299998309,131169,58400402.45017095
2025-03-03 14:37:10.169720+00:00,15429951,93237.15,93292.7,92268.0,92270.0,638.3640899998325,243.8362899999104,127980,59214545.61538244
2025-03-03 14:41:07.705192+00:00,15522269,92270.0,92351.02,91636.57,91833.99,635.1841099999808,282.1331999999122,92318,58402536.6343055
2025-03-03 14:44:18.602058+00:00,15605979,91833.99,91959.76,90750.0,91325.03,640.1175299998371,267.2234699999468,83710,58400378.28255193
2025-03-03 14:49:34.230169+00:00,15716071,91325.04,91573.87,90859.0,91162.94,639.9944199998457,304.051929999951,110092,58443212.24713614
2025-03-03 14:52:55.398122+00:00,15796388,91162.94,91229.81,90390.55,90422.98,643.3066599999156,252.48642999994703,80317,58410481.98579897
2025-03-03 14:56:09.848612+00:00,15878133,90422.98,90495.54,90050.0,90208.09,647.320339999759,249.0067899999081,81745,58422694.16685621
2025-03-03 14:57:32.704660+00:00,15933981,90208.0,90224.02,89262.0,89489.51,650.8952900000236,205.64503999997245,55848,58411083.229376346
2025-03-03 14:59:36.518309+00:00,16001112,89489.5,89823.72,89200.0,89200.0,652.1008099997628,275.81119999997856,67131,58400351.7954599
2025-03-03 15:01:20.921798+00:00,16060412,89200.0,90031.37,89117.0,89954.43,652.6533899997945,303.20868999998106,59300,58411326.18049323
2025-03-03 15:05:10.089213+00:00,16144786,89954.43,90286.95,89511.0,89945.28,649.566039999845,344.22634000002506,84374,58407717.69488907
2025-03-03 15:10:07.581673+00:00,16227291,89945.28,90031.99,89581.17,89871.55,650.2914199998139,345.61946999999907,82505,58402363.78769953
2025-03-03 15:13:58.394751+00:00,16290326,89871.55,90622.51,89720.41,90571.81,647.2998800000198,332.0028399999884,63035,58403529.64958121
2025-03-03 15:18:25.068810+00:00,16360982,90571.81,90581.99,89900.0,90219.4,647.4249699995597,307.1483100000264,70656,58400473.79903861
2025-03-03 15:24:46.543945+00:00,16461332,90219.4,91307.0,89981.15,91042.4,643.8578999997529,374.1270800000849,100350,58400322.08789221
2025-03-03 15:33:10.169651+00:00,16579486,91042.4,91248.34,90404.7,90405.68,642.2806599997934,265.44575999990303,118154,58401192.253535
2025-03-03 15:42:58.126900+00:00,16692640,90405.69,90807.5,90313.21,90644.49,645.0431399993088,313.2816000000736,113154,58402622.8608347
2025-03-03 15:59:23.569731+00:00,16823009,90644.49,90807.47,90000.0,90000.0,645.3256600000419,292.3563199998151,130369,58401222.811919935
2025-03-03 16:11:27.352049+00:00,16943401,90000.0,90372.74,89800.0,89846.57,648.3103799999885,272.07853999993205,120392,58400345.94056144
2025-03-03 16:27:49.926547+00:00,17089640,89846.57,90750.91,89691.02,90413.4,647.0603299995576,342.58304000009906,146239,58402099.50223436
2025-03-03 16:51:36.426316+00:00,17242843,90413.4,90419.99,89850.0,90299.56,648.3145099998177,327.0035799999602,153203,58420573.61649079
2025-03-03 17:11:35.883510+00:00,17350777,90299.97,90454.54,89912.0,90145.97,647.342630000183,339.0677399999946,107934,58413177.80323762
2025-03-03 17:38:03.809906+00:00,17480687,90145.97,90726.52,89991.35,90636.8,646.371589999826,314.4963100000125,129910,58422814.94301887
2025-03-03 18:02:45.931293+00:00,17627434,90636.83,91000.0,90056.6,90139.82,645.3327199997759,305.30186999989746,146747,58433309.07891874
2025-03-03 18:13:42.561331+00:00,17735802,90144.91,90226.57,89400.0,89460.65,651.3201999995723,235.51192999992725,108368,58401670.38642793
2025-03-03 18:18:28.256812+00:00,17789229,89460.66,89591.62,89015.0,89015.0,654.6341799999801,310.85432000000856,53427,58404021.87672087
2025-03-03 18:24:03.596968+00:00,17852889,89015.0,89073.88,88678.08,88727.99,656.7534499998726,297.03245999997813,63660,58401681.23172535
2025-03-03 18:27:44.798332+00:00,17908899,88727.99,88932.16,88008.83,88008.83,661.3100900001214,191.56398999999263,56010,58402718.27673622
2025-03-03 18:29:11.868354+00:00,17953460,88008.83,88080.86,87433.43,87763.61,665.2983599999253,266.8706499999814,44561,58400440.35433047
2025-03-03 18:33:27.443310+00:00,18043045,87763.61,88186.44,87241.45,87728.1,665.4878000000238,314.7633999999979,89585,58401752.24768504
2025-03-03 18:38:46.048398+00:00,18134092,87728.1,88113.71,87197.99,87225.81,665.8214400001319,304.30056999991314,91047,58400437.356779486
2025-03-03 18:44:00.574761+00:00,18219436,87225.81,87705.11,86921.98,87475.99,668.7908999996127,301.34848000004814,85344,58401177.92987822
2025-03-03 18:48:26.854182+00:00,18296321,87475.99,87800.0,86781.98,87700.0,675.0287299999368,336.6856399999771,76885,58954573.39330346
2025-03-03 18:53:36.676649+00:00,18395026,87700.13,87920.2,87222.0,87506.36,667.0990399995658,318.21510000002576,98705,58408552.54001778
2025-03-03 19:00:24.643809+00:00,18485830,87506.36,87518.35,86844.18,87175.99,670.0607999997239,281.2671499999055,90804,58400349.96123997
2025-03-03 19:13:46.173216+00:00,18644635,87175.99,87724.13,87089.14,87089.14,668.268409999586,316.9743599999149,158805,58400632.13875736
2025-03-03 19:19:01.600759+00:00,18726876,87089.08,87198.99,86561.21,86748.01,672.3999299999815,258.36218999985414,82241,58403092.75893895
2025-03-03 19:32:59.895216+00:00,18874068,86748.01,87488.0,86616.43,87296.44,671.7958299998743,366.0353100000294,147192,58438954.86306097
2025-03-03 19:49:13.592641+00:00,19023868,87296.44,87447.63,86600.0,87082.0,671.3846599999127,307.8380599998305,149800,58400387.42474859
2025-03-03 19:53:39.802098+00:00,19089680,87082.0,87086.0,86151.69,86377.98,674.7080599999848,299.02851999997426,65812,58408467.93067735
2025-03-03 19:55:33.814041+00:00,19135055,86377.98,86384.61,85701.4,85916.83,679.4698800000137,219.4736199999769,45375,58402542.39644214
2025-03-03 19:58:25.539822+00:00,19199594,85916.58,86174.0,85628.72,86100.0,680.2296599998981,299.48229999996266,64539,58401541.98854996
2025-03-03 20:01:47.187633+00:00,19267246,86100.0,86110.32,85400.0,85400.0,681.9888399997803,282.4814899999628,67652,58407798.23406603
2025-03-03 20:06:04.982182+00:00,19350756,85400.0,86156.34,85319.0,85719.99,681.3925199997692,320.14472999999134,83510,58407874.76230151
2025-03-03 20:12:29.245295+00:00,19443493,85719.99,86060.0,85448.9,85448.9,681.6832399998739,272.7405999999489,92737,58442176.60766018
2025-03-03 20:18:17.552949+00:00,19532214,85448.53,86299.94,85322.0,86096.0,680.0114099997678,375.97474000001785,88721,58402540.95509609
2025-03-03 20:28:27.038474+00:00,19659498,86096.0,86412.0,85809.26,85855.97,678.4638899997344,336.1082000000086,127284,58425993.60402113
2025-03-03 20:39:53.827872+00:00,19789670,85855.98,86258.58,85377.48,85382.0,680.083619999867,262.9407299998741,130172,58400387.80706031
2025-03-03 20:45:57.072708+00:00,19861556,85382.0,85655.13,85200.01,85581.72,684.1314599996155,274.4796799999322,71886,58411409.44084733
2025-03-03 21:00:47.206023+00:00,19999706,85581.99,86170.74,85518.78,86170.74,680.5118599999455,344.84943999993914,138150,58400308.59992264
2025-03-03 21:23:11.652089+00:00,20146076,86170.82,86582.12,86002.0,86392.33,676.7723299995424,373.2614500000712,146370,58417256.345955566
2025-03-03 21:50:27.444057+00:00,20277826,86392.33,86509.69,85815.61,85822.22,677.4224299998665,292.45190999992536,131750,58402953.44099665
2025-03-03 22:04:16.489444+00:00,20395557,85822.22,86095.72,85117.11,86042.39,682.6162599994497,294.62466999985224,117731,58401560.35278638
2025-03-03 22:27:23.284843+00:00,20528951,86042.02,86600.0,85986.0,86450.01,677.0739400000894,371.1832700000398,133394,58416182.32693639
2025-03-03 22:59:17.113885+00:00,20660685,86450.01,87038.46,86132.07,86760.88,676.1509199998283,367.2738800000556,131734,58466240.65735533
2025-03-03 23:28:05.048306+00:00,20802199,86760.88,86808.0,86000.0,86626.02,676.181350000024,288.5345399998871,141514,58403603.82149202
2025-03-04 00:04:21.599923+00:00,20937853,86626.02,86698.12,85880.0,86064.26,676.996009999856,342.01114999993047,135654,58430143.393470265
2025-03-04 00:27:12.199327+00:00,21094587,86064.26,86807.98,86059.62,86258.0,675.7307899996556,326.0711299999937,156734,58400339.88693535
2025-03-04 01:02:54.839892+00:00,21299512,86258.0,86527.36,85909.09,85999.37,678.1506099992532,286.68250999994103,204925,58428611.20872136
2025-03-04 01:24:26.714588+00:00,21479973,85999.37,86080.0,85525.0,85555.99,681.3287699994671,309.1309600000297,180461,58407402.75210102
2025-03-04 01:38:24.953850+00:00,21634856,85555.99,85879.19,84825.0,84847.56,684.9119500008343,252.2141699997985,154883,58429134.20438804
2025-03-04 01:40:16.719294+00:00,21689653,84847.56,85140.0,84240.0,84300.0,690.6747500001516,250.99974999997343,54797,58430195.7783422
2025-03-04 01:42:32.421708+00:00,21759763,84300.0,84510.58,83677.01,83901.23,694.8800300003033,260.0435699999218,70110,58401182.92326233
2025-03-04 01:45:26.977073+00:00,21836268,83901.23,84083.16,83001.0,83001.0,698.9551700001862,302.7924399999159,76505,58438564.300270185
2025-03-04 01:47:15.160326+00:00,21900090,83000.99,83314.79,82641.51,83239.91,703.8028400004551,304.5283599999056,63822,58400381.23221456
2025-03-04 01:50:51.562782+00:00,21992329,83239.91,83498.81,82676.83,83050.0,703.6949700005521,348.9720899998454,92239,58416402.69678549
2025-03-04 01:57:19.474329+00:00,22114526,83050.0,83840.0,82941.75,83305.24,699.5932700005778,369.0664399998472,122197,58438285.5304378
2025-03-04 02:06:07.084223+00:00,22250138,83305.15,83845.87,82872.36,82924.08,700.6147500002313,283.54008999978254,135612,58401407.89769955
2025-03-04 02:10:12.739794+00:00,22343768,82924.08,83333.71,82464.84,83273.17,704.7861000007904,373.9025699998474,93630,58401858.71876086
