date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-08-28 09:12:34.091339+00:00,74787509,113105.46,113279.44,113006.66,113096.82,290.00273999995653,102.68085000001156,35206,32802598.0417912
2025-08-28 10:00:17.761372+00:00,74812438,113096.82,113096.82,112850.4,112867.98,290.2735199999714,91.85572000000376,24929,32780888.32739427
2025-08-28 10:52:51.765341+00:00,74842865,112867.99,113090.69,112826.22,112968.61,290.39675999990584,113.70645000001154,30427,32806098.32258755
2025-08-28 11:51:12.693118+00:00,74880440,112968.61,113152.97,112850.0,112894.13,290.11318999986986,106.62166000000852,37575,32781277.56471514
2025-08-28 12:33:06.581624+00:00,74917260,112894.13,113130.64,112781.68,113014.7,290.0459599999009,131.24300000000878,36820,32759194.17501472
2025-08-28 12:57:44.871876+00:00,74957439,113014.7,113340.01,112917.61,113323.27,290.00846999996554,170.62220000000593,40179,32823867.74195102
2025-08-28 13:26:28.866322+00:00,75007234,113323.27,113485.9,113084.08,113109.53,290.2287799998364,177.3966999999922,49795,32876901.896292266
2025-08-28 13:41:52.998411+00:00,75080409,113109.53,113227.01,112875.66,112910.25,290.0709599996132,137.49613000002367,73175,32793429.701298043
2025-08-28 13:50:34.981519+00:00,75138157,112910.25,113085.19,112700.0,112700.0,290.0484399997226,91.63398000002738,57748,32720064.17633276
2025-08-28 13:56:53.702684+00:00,75182594,112700.0,112892.92,112575.43,112702.13,290.0675499996089,84.38447000002643,44437,32690072.070575822
2025-08-28 14:18:34.178073+00:00,75254809,112702.13,113151.99,112689.42,112950.77,290.0112399996796,154.85193999998944,72215,32753921.845434595
2025-08-28 14:48:06.651200+00:00,75325160,112950.77,113176.04,112528.15,113176.03,290.03709999970937,129.84127000002428,70351,32720662.99320668
2025-08-28 15:19:55.683454+00:00,75390735,113176.03,113300.0,112945.26,112945.26,292.8726399997306,104.02336000001404,65575,33134178.29589216
2025-08-28 15:36:59.590962+00:00,75441022,112945.26,112945.26,112443.95,112702.14,290.1121699997682,116.09845000001864,50287,32673859.85840583
2025-08-28 16:08:55.935647+00:00,75498586,112702.14,112796.71,112391.56,112740.94,290.04997999982606,145.69587999998691,57564,32651905.6706774
2025-08-28 16:42:18.593484+00:00,75556107,112740.94,113186.56,112740.01,112949.61,290.1155199997998,162.1065099999896,57521,32770653.3050298
2025-08-28 17:01:51.156300+00:00,75604193,112949.61,112949.61,112310.0,112367.27,290.0379899998473,81.28085000001468,48086,32648253.456972323
2025-08-28 17:28:16.730215+00:00,75660140,112367.27,112500.0,112215.32,112487.96,290.00004999974163,104.48441000002528,55947,32577638.11088653
2025-08-28 18:20:31.788427+00:00,75715176,112487.96,112617.86,112230.76,112423.87,290.0048199997906,140.4880599999949,55036,32605846.14036417
2025-08-28 19:16:00.084099+00:00,75781174,112423.88,112718.2,112288.04,112288.04,290.0972599996868,143.49988999998743,65998,32630164.756599717
2025-08-28 19:56:16.737563+00:00,75839230,112288.04,112412.84,111933.0,111954.02,290.1726899998045,109.49885000001906,58056,32544604.07004658
2025-08-28 21:14:08.138962+00:00,75894723,111954.02,112111.05,111872.06,112098.79,290.0016399998042,145.8279400000074,55493,32469534.02949452
2025-08-28 22:24:05.048419+00:00,75937155,112098.78,112375.78,111908.0,112367.36,290.01468999985985,183.5767099999541,42432,32506748.506753217
2025-08-28 23:06:45.615395+00:00,75971642,112367.36,112509.33,112305.15,112460.0,290.00898999993206,128.74756000001025,34487,32595513.47181111
2025-08-29 00:06:22.800202+00:00,76026665,112460.0,112575.98,112324.62,112463.99,290.0137799997816,156.30640999996984,55023,32613098.47222033
2025-08-29 00:41:40.833496+00:00,76094557,112463.99,112638.64,112270.1,112299.41,290.00823999966326,125.21590000003395,67892,32604027.649285667
2025-08-29 01:17:04.624341+00:00,76158121,112299.41,112336.25,111811.62,111846.69,290.04133999977586,143.3394500000142,63564,32506969.6627392
2025-08-29 01:34:04.016523+00:00,76219160,111846.69,111868.33,111425.28,111583.89,290.0747199996886,116.98110000003184,61039,32377645.005087767
2025-08-29 02:04:13.594056+00:00,76267708,111583.89,111715.38,111407.48,111528.09,290.636539999834,125.85797000002697,48548,32417136.78999363
2025-08-29 02:33:19.722311+00:00,76318119,111528.09,111770.44,111459.86,111524.2,290.0919599997928,123.1609600000285,50411,32371678.694692437
2025-08-29 03:05:40.004236+00:00,76359799,111524.2,111589.67,111326.8,111326.8,290.3474699997639,108.07999000001467,41680,32356235.967523165
2025-08-29 03:44:34.385780+00:00,76410083,111326.8,111798.22,111302.27,111741.83,290.00129999984307,160.08260000001152,50284,32358129.67348488
2025-08-29 04:38:42.699412+00:00,76470831,111741.84,111850.56,111531.26,111610.52,290.00076999978546,111.79694000002397,60748,32390686.06174311
2025-08-29 05:19:07.098899+00:00,76518330,111610.52,111666.25,111356.34,111356.34,290.02436999980927,106.33529000001435,47499,32341730.87163928
2025-08-29 05:50:17.148315+00:00,76557147,111356.34,111357.8,111154.01,111222.42,290.15272999983387,102.87690000001272,38817,32282982.307660066
2025-08-29 06:16:51.682475+00:00,76598264,111222.0,111401.06,111111.0,111111.0,290.3102699998716,144.2182499999849,41117,32283036.3395144
2025-08-29 06:38:29.299909+00:00,76619528,111111.0,111111.0,110955.41,111030.64,290.26887999992465,119.3564200000073,21264,32222484.76250493
2025-08-29 06:44:25.349359+00:00,76655422,111030.64,111252.83,110996.8,111233.84,290.0167399998895,140.38398000000487,35894,32229919.46045918
2025-08-29 06:48:25.099058+00:00,76698264,111233.85,111252.83,111197.34,111233.35,290.06868999998284,137.13493000000054,42842,32264413.736819264
2025-08-29 06:54:26.116262+00:00,76722330,111233.35,111260.86,111138.38,111220.0,290.00156999996153,159.15312999999065,24066,32253711.47156168
2025-08-29 07:03:42.695847+00:00,76746511,111220.0,111279.45,110888.05,111104.99,290.0366699998827,149.65552999997874,24181,32220460.76205973
2025-08-29 07:14:28.037004+00:00,76786946,111104.99,111180.52,110588.3,110588.3,290.12007999983786,123.39417000002122,40435,32183479.74430998
2025-08-29 07:20:01.792359+00:00,76829927,110588.23,110651.17,110314.87,110417.35,290.0250599999009,130.40736000002414,42981,32044227.769049756
2025-08-29 07:30:41.938873+00:00,76863569,110417.34,110462.13,110129.78,110197.52,290.00020999991165,170.60549999999844,33642,31967598.916527603
2025-08-29 07:42:30.186179+00:00,76889935,110197.52,110334.85,110067.92,110165.91,290.07608999991754,148.90523999999914,26366,31960365.838817228
2025-08-29 07:54:52.566322+00:00,76909086,110165.91,110180.7,110012.3,110071.29,290.1265499999219,145.4402800000076,19151,31936969.849404637
2025-08-29 08:01:37.617267+00:00,76928526,110071.29,110241.28,109899.99,110241.28,290.773189999912,91.41148000000982,19440,31987443.894924253
2025-08-29 08:17:13.543680+00:00,76965152,110241.28,110270.3,109950.01,110070.69,290.0325399998612,178.69431999997212,36626,31933744.25833743
2025-08-29 08:31:48.015527+00:00,77009088,110070.69,110199.99,109933.0,110068.44,290.0436899998243,183.6451899999597,43936,31922427.204836413
2025-08-29 08:43:34.669510+00:00,77049817,110068.44,110157.13,109712.67,109841.99,290.3074599998128,133.9993600000135,40729,31913115.905114044
2025-08-29 08:55:31.768483+00:00,77083635,109841.99,109930.79,109625.01,109633.49,290.057899999857,146.09101999999396,33818,31840965.376402818
2025-08-29 09:11:07.018888+00:00,77128133,109633.49,109698.97,109414.18,109618.96,290.01495999981523,143.35173999999603,44498,31773132.369638868
2025-08-29 09:34:57.216896+00:00,77175171,109618.96,109820.0,109552.89,109722.01,290.0110999998379,191.60246999995127,47038,31812672.773253124
2025-08-29 10:13:07.122810+00:00,77226600,109722.01,109989.39,109650.0,109962.52,290.3819399998289,179.81576999994908,51429,31888630.08548016
2025-08-29 10:56:02.843834+00:00,77282654,109962.52,110017.52,109786.19,109943.22,290.4595799997028,136.2652700000058,56054,31929407.752006102
2025-08-29 11:26:23.128668+00:00,77330956,109943.22,110161.93,109915.0,110062.84,290.0578199998109,172.51557999997934,48302,31923016.35575767
2025-08-29 12:12:40.815213+00:00,77388236,110062.84,110253.48,109835.29,110231.07,290.0207399997668,130.4956400000283,57280,31914483.929305688
2025-08-29 12:30:51.758134+00:00,77436428,110231.07,111110.35,110164.0,111109.99,290.0009599998636,168.9646599999773,48192,32057393.032665037
2025-08-29 12:31:23.248294+00:00,77453112,111109.99,111517.07,111080.0,111409.06,290.18863999996495,184.41393999999065,16684,32308907.868175574
2025-08-29 12:32:58.400382+00:00,77476578,111408.91,111422.79,110900.0,110900.0,290.2414599998795,175.8463699999753,23466,32257163.62683384
2025-08-29 12:39:48.285114+00:00,77537708,110900.0,111031.4,110488.0,110635.73,290.2083299996362,147.49693999997027,61130,32138306.12971681
2025-08-29 12:59:01.175134+00:00,77597675,110635.73,110810.34,110422.24,110748.01,290.2884299997692,184.25731999998052,59967,32120293.372790407
2025-08-29 13:30:39.726099+00:00,77679101,110748.01,110780.57,110157.89,110157.9,290.89006999966733,113.93471000004112,81426,32167962.454173017
2025-08-29 13:37:27.474944+00:00,77743247,110157.9,110382.94,109962.6,110041.44,290.0344699996553,128.57083000004565,64146,31960525.930619776
2025-08-29 13:42:58.064073+00:00,77789936,110041.44,110116.0,109571.42,109914.05,290.5693099997831,95.29193000002324,46689,31914047.932161007
2025-08-29 13:46:02.430949+00:00,77818980,109914.05,109916.69,109200.0,109216.99,290.05316999997547,62.43477000000149,29044,31755582.76329993
2025-08-29 13:48:09.717231+00:00,77849052,109216.99,109471.72,109128.88,109333.59,290.01453999990105,126.55210000001657,30072,31689755.53357047
2025-08-29 13:56:38.794037+00:00,77912194,109333.59,109521.19,109100.0,109100.0,290.4511299996518,88.29552000004364,63142,31751544.124932747
2025-08-29 13:59:12.126564+00:00,77940606,109100.0,109216.68,108900.0,109081.88,290.07939999984274,86.76952000001778,28412,31625295.07000768
2025-08-29 14:05:32.708980+00:00,78005359,109081.88,109560.14,108888.99,108898.17,290.4521599996288,139.34176000000508,64753,31726179.094275303
2025-08-29 14:07:05.355967+00:00,78032755,108898.17,108898.17,108519.59,108540.0,290.65385999990934,114.51962000000783,27396,31599325.29748072
2025-08-29 14:12:57.002563+00:00,78093339,108540.0,108929.0,108500.0,108761.01,290.0004799996656,155.237999999971,60584,31534725.831237752
2025-08-29 14:17:00.070845+00:00,78134747,108761.01,108880.0,108345.19,108550.0,290.0879899998707,121.700820000017,41408,31498708.048988305
2025-08-29 14:25:00.006823+00:00,78185520,108550.0,108960.0,108550.0,108800.0,290.0086899998106,170.34420999997326,50773,31550479.35693856
2025-08-29 14:34:54.802080+00:00,78246302,108800.0,108800.0,108300.0,108500.0,290.0007499996597,121.5807900000362,60782,31471251.969403155
2025-08-29 14:47:46.172519+00:00,78317634,108500.0,108855.0,108420.0,108677.05,290.0329399996568,156.60814999994733,71332,31506632.898959026
2025-08-29 14:58:21.036317+00:00,78368151,108677.05,108687.03,108200.0,108200.0,290.43869999978506,134.46029000002125,50517,31479448.63470993
2025-08-29 15:14:08.840382+00:00,78433956,108200.0,108471.43,108103.0,108298.13,290.17025999962647,145.7428299999878,65805,31419813.375284944
2025-08-29 15:18:43.690530+00:00,78454298,108298.13,108659.44,108241.06,108650.01,290.2151399999679,192.3841400000009,20342,31500071.56660254
2025-08-29 15:20:46.298315+00:00,78464865,108650.01,108703.92,108531.53,108600.06,291.0401199999474,213.50929999997552,10567,31613299.15922885
2025-08-29 15:30:13.742142+00:00,78501428,108600.06,108727.38,108355.38,108405.92,290.10795999985805,171.3644299999761,36563,31491738.713698328
2025-08-29 15:40:59.606136+00:00,78547729,108406.0,108600.0,108210.76,108466.45,290.03925999976883,140.0429300000019,46301,31442420.72030007
2025-08-29 15:56:23.244028+00:00,78602960,108466.45,108582.0,108333.0,108500.0,290.8005899997996,132.70747000003038,55231,31536353.02378319
2025-08-29 16:10:51.119333+00:00,78660902,108500.0,108531.14,108140.0,108531.13,290.35022999975024,122.07261000003724,57942,31451527.89169118
2025-08-29 16:25:28.461087+00:00,78709598,108531.14,108769.23,108486.47,108604.08,290.00064999976445,115.26091000002718,48696,31504138.37862017
2025-08-29 16:43:26.016017+00:00,78753644,108604.08,108829.76,108500.0,108821.02,290.1145099998389,123.84424000002062,44046,31528213.282853924
2025-08-29 17:10:13.879422+00:00,78819910,108821.02,108832.0,108363.0,108363.01,290.0798799996541,145.28540999996142,66266,31514540.92978608
2025-08-29 17:36:42.264743+00:00,78893760,108363.0,108612.83,108155.73,108524.92,290.0010399996132,121.70311000004544,73850,31426873.285747822
2025-08-29 18:23:38.166821+00:00,79000716,108524.92,108586.65,108104.65,108278.18,290.0025099994959,123.53332000006031,106956,31431920.13567609
2025-08-29 19:02:24.600102+00:00,79056740,108278.18,108283.39,108000.0,108000.0,290.053329999907,98.25312000002658,56024,31355779.20592932
2025-08-29 19:11:15.842838+00:00,79094968,108000.0,108466.0,107934.24,108360.36,290.03613999973743,110.78285000002477,38228,31351557.67862615
2025-08-29 19:52:32.670769+00:00,79184408,108360.36,108744.0,108315.46,108455.29,290.4032999995737,135.10566000002885,89440,31522150.50534137
2025-08-29 20:08:30.182963+00:00,79243475,108455.29,108455.3,107800.0,107800.0,290.1325599998034,104.33888000002388,59067,31368016.39325141
2025-08-29 20:12:54.216960+00:00,79265634,107800.0,107919.23,107710.0,107889.84,290.07549999997764,107.63721000001432,22159,31281468.15900631
2025-08-29 20:16:29.898936+00:00,79273962,107889.83,107940.0,107802.88,107802.88,290.00829999996404,63.67974000000438,8328,31286731.40532115
2025-08-29 20:37:26.675000+00:00,79328723,107802.88,108039.49,107748.48,107785.52,290.06401999966687,102.8133100000279,54761,31292892.308266792
2025-08-29 20:45:03.348752+00:00,79348091,107785.52,107820.22,107530.0,107530.01,290.02172999999647,96.4299000000028,19368,31226284.314271346
2025-08-29 20:50:15.702170+00:00,79370900,107530.01,107775.04,107506.0,107703.73,290.09231999985155,136.4126399999938,22809,31230288.25203914
2025-08-29 21:03:35.139488+00:00,79412565,107703.73,107876.08,107463.9,107554.47,290.4012799997432,104.25735000001951,41665,31261271.575388476
2025-08-29 21:29:29.910938+00:00,79466732,107554.47,107962.08,107514.85,107954.65,290.1062499997939,147.38639000000956,54167,31263099.866603624
2025-08-29 22:04:48.668496+00:00,79519661,107954.65,108480.49,107922.0,108373.74,290.1082299998169,186.23136999993085,52929,31419021.66086215
2025-08-29 23:10:59.258414+00:00,79582304,108373.74,108492.0,108207.79,108351.23,290.0045999996999,131.68785000001557,62643,31419796.20319948
2025-08-30 00:06:41.269489+00:00,79635926,108351.23,108549.99,108265.15,108278.92,290.0000499998786,143.9604499999955,53622,31439304.894684747
2025-08-30 00:35:04.957832+00:00,79668358,108278.92,108410.73,108223.26,108286.31,290.00108999986605,120.31373000001248,32432,31408802.53123021
2025-08-30 01:08:12.489487+00:00,79712956,108286.31,108313.47,108139.49,108313.35,290.0034699998156,116.03345000001904,44598,31387036.52650377
2025-08-30 01:47:10.514440+00:00,79757749,108313.35,108350.0,108006.11,108006.11,292.35919999981417,105.76766000001604,44793,31612838.40250357
2025-08-30 01:59:33.165814+00:00,79800730,108006.11,108013.29,107450.0,107450.0,290.0026399998143,82.00939000001728,42981,31250683.70195964
2025-08-30 02:16:12.452058+00:00,79856851,107450.0,107785.61,107350.1,107755.83,290.0480299997738,163.38333999994637,56121,31206090.47522171
2025-08-30 02:37:58.154922+00:00,79896956,107755.83,107942.87,107599.88,107880.45,290.00001999985494,139.77674000000852,40105,31260587.582455467
2025-08-30 03:01:37.235034+00:00,79938166,107880.45,107951.77,107769.48,107795.01,290.000519999828,163.14085999999895,41210,31286988.14043048
2025-08-30 03:20:16.304636+00:00,79971658,107795.02,108088.47,107795.01,108082.83,290.00032999991856,181.0101999999944,33492,31316334.947434228
2025-08-30 03:32:23.388144+00:00,80000471,108082.83,108309.54,108082.82,108305.83,291.5768399999043,169.3233299999862,28813,31554902.301541448
2025-08-30 03:44:35.570522+00:00,80030044,108305.83,108418.27,108280.0,108333.99,290.0596599998356,146.67527999999146,29573,31426248.958736777
2025-08-30 04:01:40.564654+00:00,80058773,108334.0,108469.52,108333.99,108426.93,290.20530999987545,184.3691899999808,28729,31457968.38398106
2025-08-30 04:13:01.109432+00:00,80079580,108427.0,108500.62,108372.95,108498.39,290.0511899999415,238.12586999995352,20807,31457410.98735136
2025-08-30 04:22:47.110331+00:00,80089138,108498.39,108535.32,108460.0,108509.8,290.0606599999821,221.17393999999456,9558,31472487.027756557
2025-08-30 04:30:13.761783+00:00,80105760,108509.8,108697.28,108504.33,108636.37,290.1556899999408,216.6200199999737,16622,31515138.0413382
2025-08-30 04:40:26.951561+00:00,80125287,108636.38,108636.38,108476.21,108510.09,290.0280799999273,201.73168999997003,19527,31476847.608883325
2025-08-30 05:03:14.962382+00:00,80148661,108510.09,108548.59,108417.65,108456.35,290.0250299999172,188.88061999998249,23374,31463973.070566434
2025-08-30 05:33:34.039674+00:00,80184280,108456.35,108480.71,108129.3,108222.35,290.02166999985616,101.20706000001172,35619,31412163.52030155
2025-08-30 06:06:40.774064+00:00,80229383,108222.35,108554.73,108186.8,108547.33,290.00197999980577,129.43397000002454,45103,31428872.00991645
